Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30,39.000000,39.270000,37.630001,38.080002,36.549431,5949200
2020-07-31,37.599998,38.549999,37.240002,38.200001,36.664608,9994400
2020-08-03,38.400002,40.040001,37.419998,38.570000,37.019737,24358900
2020-08-04,37.830002,38.570000,36.509998,37.689999,36.175106,13185700
2020-08-05,38.080002,38.130001,36.270000,36.430000,34.965752,14914600
2020-08-06,36.070000,36.880001,35.490002,35.730000,34.293884,7172500
2020-08-07,35.590000,36.750000,35.250000,36.669998,35.196102,5469000
2020-08-10,36.900002,37.150002,36.049999,37.130001,35.637619,9232600
2020-08-11,38.000000,38.680000,36.730000,36.950001,35.464851,7622200
2020-08-12,38.029999,38.450001,37.349998,38.130001,36.597424,8280400
2020-08-13,37.500000,38.070000,37.119999,37.259998,35.762386,5040000
2020-08-14,37.049999,38.380001,36.900002,38.349998,36.808575,5768100
2020-08-17,38.369999,39.080002,38.040001,38.650002,37.096523,5424600
2020-08-18,37.930000,38.220001,37.230000,37.240002,36.287746,5824200
2020-08-19,37.130001,37.830002,36.700001,37.180000,36.229282,5357100
2020-08-20,36.580002,36.689999,35.619999,35.619999,34.709167,8117000
2020-08-21,35.500000,35.689999,34.959999,35.400002,34.494797,6586100
2020-08-24,35.799999,37.020000,35.480000,36.810001,35.868744,7215700
2020-08-25,36.950001,37.000000,36.009998,36.450001,35.517944,7086600
2020-08-26,36.320000,36.599998,35.299999,35.330002,34.426586,5174700
2020-08-27,35.439999,35.490002,34.400002,34.980000,34.085537,7384700
2020-08-28,35.160000,37.259998,35.099998,37.090000,36.141582,7090800
2020-08-31,37.009998,37.070000,35.459999,35.459999,34.553257,5727700
2020-09-01,35.009998,35.860001,34.630001,34.970001,34.075794,5048700
2020-09-02,35.029999,35.430000,34.590000,35.009998,34.114765,5556900
2020-09-03,35.099998,35.830002,33.939999,34.259998,33.383945,6314800
2020-09-04,34.540001,34.779999,33.230000,33.639999,32.779797,7278900
2020-09-08,33.040001,33.410000,32.230000,32.330002,31.503300,6645500
2020-09-09,32.720001,32.750000,31.740000,31.770000,30.957619,7017500
2020-09-10,31.879999,31.969999,30.219999,30.270000,29.495975,8887000
2020-09-11,30.309999,31.600000,30.139999,31.250000,30.450914,8273000
2020-09-14,31.490000,32.490002,31.480000,32.020000,31.201223,9334900
2020-09-15,31.959999,32.470001,30.950001,31.090000,30.295006,5248500
2020-09-16,31.309999,33.060001,30.750000,32.360001,31.532532,9228800
2020-09-17,31.549999,32.400002,31.450001,32.119999,31.298666,8454600
2020-09-18,31.740000,32.610001,31.639999,32.279999,31.454576,12106500
2020-09-21,30.799999,31.340000,30.250000,31.250000,30.450914,10301500
2020-09-22,31.100000,31.709999,30.879999,31.040001,30.246284,9786300
2020-09-23,30.900000,31.160000,28.700001,28.730000,27.995352,8669200
2020-09-24,28.510000,29.150000,27.570000,28.620001,27.888166,9454400
2020-09-25,28.129999,28.889999,27.629999,28.629999,27.897909,6647200
2020-09-28,29.459999,30.309999,29.180000,29.950001,29.184156,7496000
2020-09-29,29.920000,30.270000,29.120001,29.430000,28.677454,4856600
2020-09-30,29.590000,30.209999,29.129999,29.340000,28.589754,5788800
2020-10-01,28.770000,28.980000,27.389999,27.709999,27.001434,7880300
2020-10-02,26.820000,28.639999,26.559999,28.270000,27.547115,7342400
2020-10-05,28.700001,29.469999,28.620001,29.240000,28.492311,6615100
2020-10-06,29.770000,30.299999,28.760000,28.830000,28.092794,5367900
2020-10-07,28.990000,29.270000,28.549999,29.209999,28.463078,5507800
2020-10-08,29.389999,31.139999,29.280001,31.120001,30.324240,6636000
2020-10-09,31.350000,31.389999,30.070000,30.120001,29.349810,7514000
2020-10-12,29.969999,30.510000,29.620001,30.490000,29.710348,4393100
2020-10-13,30.170000,30.490000,29.080000,29.379999,28.628731,6551800
2020-10-14,29.540001,30.600000,29.430000,29.910000,29.145180,4925100
2020-10-15,29.100000,30.570000,28.590000,30.540001,29.759069,5150200
2020-10-16,30.340000,30.520000,29.320000,29.370001,28.618988,5024100
2020-10-19,29.389999,29.510000,28.170000,28.250000,27.527628,8570100
2020-10-20,28.600000,29.500000,28.500000,29.240000,28.492311,6047600
2020-10-21,28.740000,29.490000,28.290001,28.820000,28.083052,5732500
2020-10-22,28.610001,29.650000,28.090000,29.510000,28.755409,6250000
2020-10-23,29.870001,30.580000,29.059999,29.889999,29.125690,6050900
2020-10-26,29.250000,29.290001,28.150000,28.600000,27.868677,6438500
2020-10-27,28.440001,29.000000,28.049999,28.190001,27.469160,4681200
2020-10-28,27.270000,27.940001,26.790001,27.500000,26.796804,8389000
2020-10-29,27.010000,28.879999,26.770000,28.830000,28.092794,6478500
2020-10-30,28.500000,29.530001,28.160000,29.500000,28.745663,8784600
2020-11-02,28.920000,31.809999,28.540001,31.299999,30.499634,11738200
2020-11-03,31.680000,32.340000,31.459999,31.910000,31.094036,8395600
2020-11-04,31.920000,32.730000,31.129999,31.700001,30.889408,7392500
2020-11-05,31.650000,32.520000,31.520000,31.830000,31.016083,7109500
2020-11-06,31.700001,32.470001,31.290001,31.580000,30.772476,7181600
2020-11-09,35.680000,38.220001,35.650002,36.470001,35.537434,17209800
2020-11-10,37.400002,37.669998,36.279999,37.639999,36.677517,12599800
2020-11-11,37.840000,38.220001,36.740002,37.189999,36.239025,5687600
2020-11-12,36.480000,36.639999,34.419998,34.700001,33.812695,8952800
2020-11-13,35.189999,37.639999,35.020000,37.560001,36.599564,7917600
2020-11-16,39.439999,40.869999,38.669998,40.730000,39.688503,15288200
2020-11-17,39.020000,40.660000,38.160000,40.610001,40.143219,7931300
2020-11-18,40.889999,41.070000,38.529999,38.540001,38.097012,9135600
2020-11-19,37.450001,39.240002,37.209999,39.080002,38.630806,6149200
2020-11-20,38.990002,39.169998,38.200001,38.259998,37.820229,4602400
2020-11-23,39.000000,41.349998,38.880001,41.220001,40.746208,8987300
2020-11-24,42.740002,42.869999,41.430000,42.450001,41.962070,12176000
2020-11-25,41.889999,42.209999,41.340000,41.480000,41.003216,5782500
2020-11-27,41.160000,41.889999,41.040001,41.419998,40.943905,4122200
2020-11-30,40.830002,41.490002,38.639999,38.880001,38.433102,13248200
2020-12-01,40.220001,41.279999,39.320000,39.450001,38.996552,5942200
2020-12-02,39.000000,41.230000,38.740002,40.580002,40.113564,5792600
2020-12-03,40.750000,41.930000,40.250000,40.990002,40.518852,4191500
2020-12-04,41.849998,43.560001,41.720001,42.910000,42.416779,5557700
2020-12-07,42.250000,42.740002,40.889999,42.209999,41.724827,5835300
2020-12-08,41.549999,43.310001,41.490002,42.450001,41.962070,4107200
2020-12-09,43.180000,43.880001,41.939999,42.639999,42.149883,4302200
2020-12-10,42.450001,44.689999,42.340000,43.830002,43.326206,9325100
2020-12-11,43.290001,43.430000,42.279999,42.910000,42.416779,3651600
2020-12-14,43.310001,43.900002,40.520000,40.759998,40.291492,6498400
2020-12-15,41.400002,42.290001,40.830002,42.250000,41.764366,5041300
2020-12-16,42.060001,42.240002,41.380001,41.650002,41.171265,5975500
2020-12-17,41.990002,41.990002,40.410000,40.580002,40.113564,7227000
2020-12-18,40.060001,40.560001,39.730000,40.349998,39.886204,12846400
2020-12-21,39.000000,40.290001,38.299999,39.750000,39.293102,6302500
2020-12-22,39.650002,40.290001,39.560001,39.669998,39.214020,7608000
2020-12-23,40.000000,41.650002,40.000000,41.310001,40.835175,4944700
2020-12-24,40.860001,41.230000,40.389999,41.209999,40.736320,1989300
2020-12-28,41.259998,42.380001,40.700001,40.779999,40.311260,4293800
2020-12-29,40.980000,41.310001,40.480000,40.730000,40.261837,3363000
2020-12-30,40.910000,41.869999,40.830002,41.570000,41.092182,3152300
2020-12-31,41.500000,41.990002,41.060001,41.360001,40.884598,3361400
2021-01-04,41.730000,42.230000,40.299999,40.750000,40.281609,4174100
2021-01-05,41.009998,43.320000,40.939999,42.090000,41.606205,5869100
2021-01-06,43.119999,43.570000,41.959999,42.950001,42.456322,6819900
2021-01-07,43.230000,44.779999,42.880001,44.169998,43.662296,6420500
2021-01-08,44.750000,44.790001,43.110001,43.180000,42.683678,5255000
2021-01-11,42.410000,43.840000,42.060001,43.590000,43.088966,4222600
2021-01-12,43.700001,45.779999,43.500000,45.580002,45.056091,10484700
2021-01-13,45.360001,45.430000,43.630001,44.320000,43.810574,7234600
2021-01-14,44.500000,46.080002,44.009998,45.520000,44.996780,8816200
2021-01-15,44.900002,45.000000,43.330002,43.980000,43.474480,7719000
2021-01-19,44.340000,46.639999,44.020000,46.090000,45.560230,7186300
2021-01-20,46.470001,46.930000,45.209999,46.169998,45.639309,5529300
2021-01-21,46.200001,46.459999,45.009998,45.389999,44.868275,5204400
2021-01-22,44.180000,45.840000,43.770000,45.750000,45.224136,3645100
2021-01-25,44.919998,46.439999,44.430000,46.230000,45.698620,7148400
2021-01-26,46.680000,47.189999,44.980000,45.160000,44.640919,4268200
2021-01-27,44.000000,45.509998,43.180000,43.939999,43.434940,8826500
2021-01-28,44.380001,45.279999,43.459999,44.770000,44.255402,6253800
2021-01-29,44.279999,45.410000,43.110001,43.160000,42.663906,6180900
2021-02-01,43.770000,44.060001,42.320000,43.450001,42.950573,5232100
2021-02-02,44.439999,46.419998,44.009998,45.150002,44.631035,7112000
2021-02-03,45.570000,47.459999,45.400002,47.299999,46.756321,6492000
2021-02-04,47.820000,48.279999,46.590000,47.330002,46.785976,5007500
2021-02-05,48.009998,48.230000,47.230000,47.650002,47.102299,3846000
2021-02-08,48.220001,49.860001,48.150002,49.480000,48.911263,9360200
2021-02-09,49.049999,49.090000,48.130001,48.869999,48.308273,5076900
2021-02-10,49.060001,50.169998,48.320000,49.810001,49.237473,4938500
2021-02-11,49.840000,49.939999,48.660000,49.759998,49.188042,3753700
2021-02-12,49.439999,50.580002,49.250000,50.459999,49.879997,3907200
2021-02-16,50.810001,52.080002,50.720001,51.459999,51.459999,10784600
2021-02-17,51.560001,52.119999,50.459999,51.889999,51.889999,5542300
2021-02-18,51.639999,51.930000,50.810001,51.220001,51.220001,4951800
2021-02-19,51.590000,53.310001,51.529999,53.000000,53.000000,7603600
2021-02-22,53.610001,55.700001,53.389999,54.849998,54.849998,8770000
2021-02-23,55.049999,56.139999,53.820000,55.770000,55.770000,7649100
2021-02-24,56.049999,56.990002,55.830002,56.650002,56.650002,6605200
2021-02-25,56.980000,56.980000,54.439999,55.070000,55.070000,6781600
2021-02-26,54.820000,55.230000,52.169998,54.619999,54.619999,6259900
2021-03-01,55.939999,56.750000,55.000000,56.099998,56.099998,6159300
2021-03-02,56.500000,57.070000,55.650002,56.029999,56.029999,6094700
2021-03-03,56.430000,57.689999,55.770000,56.070000,56.070000,5259900
2021-03-04,56.299999,57.459999,54.950001,56.509998,56.509998,7032400
2021-03-05,58.169998,58.320000,55.060001,57.320000,57.320000,6865900
2021-03-08,58.070000,58.770000,56.619999,57.160000,57.160000,7192100
2021-03-09,56.689999,58.180000,55.810001,55.869999,55.869999,5278500
2021-03-10,56.360001,58.430000,56.360001,58.180000,58.180000,6504000
2021-03-11,58.669998,59.930000,57.880001,58.000000,58.000000,6318500
2021-03-12,58.470001,58.630001,57.320000,57.750000,57.750000,5053200
2021-03-15,57.900002,58.200001,56.570000,57.860001,57.860001,5901500
2021-03-16,56.860001,57.040001,55.520000,56.209999,56.209999,10415300
2021-03-17,55.790001,56.619999,54.730000,56.209999,56.209999,7586400
2021-03-18,55.660000,55.660000,52.810001,52.849998,52.849998,9731000
2021-03-19,53.060001,54.540001,52.410000,53.759998,53.759998,14090200
2021-03-22,53.500000,53.980000,52.950001,53.349998,53.349998,4805300
2021-03-23,52.509998,53.430000,51.799999,52.439999,52.439999,6252100
2021-03-24,53.500000,54.650002,53.070000,53.169998,53.169998,6802900
2021-03-25,52.349998,54.189999,51.119999,53.880001,53.880001,5087700
2021-03-26,54.900002,55.320000,54.000000,55.020000,55.020000,3822400
2021-03-29,54.139999,54.630001,53.200001,53.529999,53.529999,4552200
2021-03-30,52.970001,54.230000,52.770000,53.599998,53.599998,3228700
2021-03-31,53.500000,53.820000,53.070000,53.490002,53.490002,4984800
2021-04-01,53.889999,55.820000,53.500000,55.799999,55.799999,5490800
2021-04-05,55.500000,55.759998,53.389999,53.959999,53.959999,5589900
2021-04-06,54.369999,55.220001,53.250000,53.680000,53.680000,5009000
2021-04-07,53.529999,54.169998,53.320000,53.990002,53.990002,3850300
2021-04-08,53.200001,53.820000,52.340000,53.360001,53.360001,6030800
2021-04-09,53.360001,53.810001,52.660000,52.830002,52.830002,3191900
2021-04-12,53.419998,53.750000,52.020000,52.209999,52.209999,3677900
2021-04-13,51.799999,52.709999,51.549999,52.570000,52.570000,3059300
2021-04-14,53.090000,54.880001,52.970001,53.869999,53.869999,4587500
2021-04-15,53.700001,53.919998,52.889999,53.869999,53.869999,4410700
2021-04-16,55.200001,55.580002,53.720001,54.259998,54.259998,6161300
2021-04-19,53.849998,54.330002,52.860001,53.430000,53.430000,3991600
2021-04-20,53.090000,53.230000,51.450001,52.049999,52.049999,4337400
2021-04-21,51.430000,53.419998,51.279999,53.310001,53.310001,3457400
2021-04-22,53.310001,53.310001,51.980000,52.060001,52.060001,7656200
2021-04-23,52.439999,53.240002,52.090000,53.000000,53.000000,4179200
2021-04-26,52.840000,53.580002,52.720001,53.270000,53.270000,4488700
2021-04-27,53.459999,54.060001,53.130001,53.889999,53.889999,4867200
2021-04-28,54.410000,55.740002,54.369999,55.439999,55.439999,5896000
2021-04-29,56.310001,57.250000,55.650002,56.040001,56.040001,5505400
2021-04-30,55.389999,57.099998,55.160000,55.650002,55.650002,4772600
2021-05-03,56.520000,57.680000,56.160000,57.160000,57.160000,7066600
2021-05-04,56.000000,58.220001,55.380001,57.299999,57.299999,7081500
2021-05-05,57.950001,59.389999,57.950001,59.369999,59.369999,6316600
2021-05-06,59.500000,60.049999,58.849998,59.459999,59.459999,7405500
2021-05-07,59.000000,60.230000,58.680000,60.000000,60.000000,8178200
2021-05-10,60.520000,61.110001,59.639999,59.810001,59.810001,6884600
2021-05-11,58.750000,59.459999,57.959999,58.639999,58.639999,5801400
2021-05-12,58.700001,60.520000,58.700001,58.970001,58.970001,7541600
2021-05-13,58.330002,60.099998,58.020000,58.779999,58.779999,5491100
2021-05-14,59.459999,61.950001,55.980000,60.080002,60.080002,31339200
